1.359816312789916992e+00,-2.020859718322753906e-02,5.568683147430419922e-01
-1.798825979232788086e+00,8.775281906127929688e-01,1.235342264175415039e+00
-1.185536146163940430e+00,5.396978855133056641e-01,5.946588516235351562e-01
-1.679311752319335938e+00,7.853984832763671875e-02,3.336141109466552734e-01
1.699986934661865234e+00,-7.720115184783935547e-01,9.097793102264404297e-01
1.041439533233642578e+00,-4.792659282684326172e-01,-1.537616968154907227e+00
1.543826818466186523e+00,4.497885704040527344e-01,-1.426547527313232422e+00
-1.364809036254882812e+00,-8.059582710266113281e-01,-1.633608341217041016e-01
-1.882282972335815430e+00,1.424976587295532227e+00,5.780982971191406250e-01
-1.370594739913940430e+00,8.162713050842285156e-01,1.513791084289550781e+00
7.513132095336914062e-01,-1.351134300231933594e+00,-5.522251129150390625e-03
-2.001259326934814453e-01,-8.880805969238281250e-02,-1.010607242584228516e+00
-6.145312786102294922e-01,1.564213275909423828e+00,1.976251602172851562e-03
-1.605805873870849609e+00,9.778506755828857422e-01,-3.395223617553710938e-01
-1.654677391052246094e-01,8.314149379730224609e-01,-5.559310913085937500e-01
-1.161166429519653320e+00,1.679980039596557617e+00,-1.732410669326782227e+00
1.182735919952392578e+00,6.389629840850830078e-01,-2.576115131378173828e-01
-1.277409315109252930e+00,-6.901559829711914062e-01,-5.639650821685791016e-01
-5.408742427825927734e-01,-1.993211269378662109e+00,-1.439798355102539062e+00
-9.159169197082519531e-01,1.775014400482177734e-01,-3.189034461975097656e-01
-6.121692657470703125e-01,1.763729572296142578e+00,9.456386566162109375e-01
-6.494235992431640625e-01,8.578622341156005859e-01,-1.352982759475708008e+00
3.614521026611328125e-02,1.944703578948974609e+00,-2.894697189331054688e-01
1.861637353897094727e+00,-2.351927757263183594e-02,1.139897346496582031e+00
2.159824371337890625e-01,-1.059024810791015625e+00,2.197730541229248047e-01
-3.141405582427978516e-01,-1.723780870437622070e+00,-5.692133903503417969e-01
1.959391117095947266e+00,-1.678481578826904297e+00,-1.245295524597167969e+00
1.512350320816040039e+00,-1.124055147171020508e+00,8.255074024200439453e-01
3.529865741729736328e-01,1.780980348587036133e+00,-2.820603847503662109e-01
1.179462432861328125e+00,1.492105960845947266e+00,-2.531504631042480469e-01
-1.685744285583496094e+00,6.015605926513671875e-01,-6.578009128570556641e-01
-6.805622577667236328e-01,1.809593915939331055e+00,-2.734858989715576172e-01
1.738562345504760742e+00,-1.601662397384643555e+00,-1.228714704513549805e+00
1.246497392654418945e+00,-2.594108581542968750e-01,6.133136749267578125e-01
1.176392793655395508e+00,-1.265431165695190430e+00,-7.100231647491455078e-01
6.702122688293457031e-01,5.242569446563720703e-01,1.465936183929443359e+00
1.135649919509887695e+00,1.425851106643676758e+00,1.618933677673339844e+00
-1.265319585800170898e+00,-5.337975025177001953e-01,5.893156528472900391e-01
-2.424912452697753906e-01,-1.340489625930786133e+00,-1.246418714523315430e+00
3.303327560424804688e-01,-1.604386806488037109e+00,9.426765441894531250e-01
7.318992614746093750e-01,-1.023318052291870117e+00,1.615821361541748047e+00
6.883480548858642578e-01,5.306217670440673828e-01,-4.827909469604492188e-01
-1.211979389190673828e+00,1.889725685119628906e+00,2.102804183959960938e-01
-1.643943548202514648e+00,-1.973076820373535156e+00,-2.888445854187011719e-01
1.292647838592529297e+00,-1.214799880981445312e+00,-2.436506748199462891e-01
1.646370887756347656e+00,-1.327009439468383789e+00,-4.208166599273681641e-01
-1.848592519760131836e+00,2.850923538208007812e-01,1.158432960510253906e+00
-1.466724395751953125e+00,-4.637765884399414062e-01,-3.166315555572509766e-01
-8.837532997131347656e-01,-1.065317392349243164e+00,-8.455972671508789062e-01
9.037530422210693359e-01,1.391831398010253906e+00,-1.447275876998901367e+00
6.015090942382812500e-01,1.986300945281982422e+00,1.382879018783569336e+00
-1.539635419845581055e+00,1.600378990173339844e+00,-8.566257953643798828e-01
1.145775079727172852e+00,1.488961219787597656e+00,-1.478958845138549805e+00
1.889756202697753906e+00,-8.621814250946044922e-01,-9.591939449310302734e-01
1.878261566162109375e-01,1.921147584915161133e+00,1.774797439575195312e-01
1.589708089828491211e+00,-5.645518302917480469e-01,1.681955814361572266e+00
1.811721086502075195e+00,1.499406576156616211e+00,1.576917171478271484e-01
7.114198207855224609e-01,1.581981182098388672e+00,1.738560438156127930e+00
-3.121030330657958984e-01,-1.319958925247192383e+00,1.104188919067382812e+00
6.979067325592041016e-01,-1.768618583679199219e+00,7.318315505981445312e-01
-7.388060092926025391e-01,8.341312408447265625e-01,8.744893074035644531e-01
1.712685585021972656e+00,5.675408840179443359e-01,-9.581284523010253906e-01
1.692805767059326172e+00,1.688219785690307617e+00,3.031277656555175781e-02
4.549694061279296875e-01,-1.909228086471557617e+00,-1.609124183654785156e+00
-9.407768249511718750e-01,7.450275421142578125e-01,1.600184917449951172e+00
-1.628357648849487305e+00,4.387845993041992188e-01,-7.189054489135742188e-01
1.077986001968383789e+00,-4.188587665557861328e-01,1.639621019363403320e+00
-1.589689016342163086e+00,-1.026184558868408203e-01,5.154991149902343750e-01
7.946782112121582031e-01,-3.394520282745361328e-01,-1.176246881484985352e+00
1.963750123977661133e+00,-2.059936523437500000e-01,-1.141259670257568359e-01
1.403602361679077148e+00,1.414483308792114258e+00,-3.545689582824707031e-01
-1.983095407485961914e+00,1.585145711898803711e+00,-1.722044706344604492e+00
1.688060998916625977e+00,6.361274719238281250e-01,-1.439242362976074219e-01
-7.803812026977539062e-01,-1.273952722549438477e+00,-1.419218778610229492e+00
-1.030206918716430664e+00,-1.756165981292724609e+00,-9.093761444091796875e-03
3.752682209014892578e-01,-5.191226005554199219e-01,-1.465197324752807617e+00
-9.000456333160400391e-01,1.270406961441040039e+00,3.315036296844482422e-01
-3.976211547851562500e-01,-9.194076061248779297e-01,-2.209894657135009766e-01
-1.540775060653686523e+00,6.178064346313476562e-01,8.647916316986083984e-01
-3.614521026611328125e-02,1.931970119476318359e-01,-5.987260341644287109e-01
-8.913249969482421875e-01,-2.352030277252197266e-01,-1.647321939468383789e+00
-5.652513504028320312e-01,-1.695955991744995117e+00,-1.843159198760986328e-01
-1.986479997634887695e+00,9.368131160736083984e-01,-1.619724512100219727e+00
-5.978775024414062500e-02,-8.441586494445800781e-01,-4.409098625183105469e-02
-7.018163204193115234e-01,-1.974084138870239258e+00,8.254742622375488281e-01
-5.175602436065673828e-01,-9.645695686340332031e-01,1.789098262786865234e+00
-8.754541873931884766e-01,-1.325027227401733398e+00,-1.439360141754150391e+00
1.270902872085571289e+00,-4.750437736511230469e-01,1.928340435028076172e+00
-2.650356292724609375e-02,7.679326534271240234e-01,-4.701888561248779297e-01
-6.815140247344970703e-01,7.424454689025878906e-01,1.976840496063232422e-01
1.296533584594726562e+00,-1.024950265884399414e+00,-1.192484140396118164e+00
-5.034720897674560547e-01,2.671239376068115234e-01,4.629893302917480469e-01
8.690476417541503906e-02,-1.411263942718505859e-01,1.414344549179077148e+00
1.775348186492919922e+00,3.429369926452636719e-01,8.236885070800781250e-02
-1.948343992233276367e+00,-1.260465383529663086e+00,8.848841190338134766e-01
-1.685813665390014648e+00,1.776545047760009766e+00,1.694938898086547852e+00
-1.120573997497558594e+00,-7.867972850799560547e-01,-7.290198802947998047e-01
6.935896873474121094e-01,1.622031450271606445e+00,-1.925658702850341797e+00
1.825311183929443359e-01,9.086716175079345703e-01,1.605138778686523438e-01
1.689510583877563477e+00,3.291912078857421875e-01,-7.399125099182128906e-01
1.798283338546752930e+00,4.199604988098144531e-01,6.092538833618164062e-01
1.371805667877197266e-01,7.942848205566406250e-01,1.815223693847656250e-01
1.414140462875366211e+00,1.763948917388916016e+00,-1.317171335220336914e+00
1.627597093582153320e+00,4.595761299133300781e-01,-1.241742372512817383e+00
-1.762957096099853516e+00,-7.764682769775390625e-01,-1.945349931716918945e+00
2.773764133453369141e-01,1.191669225692749023e+00,-5.797932147979736328e-01
-1.916332721710205078e+00,-8.462388515472412109e-01,1.648034334182739258e+00
1.237182140350341797e+00,-6.021184921264648438e-01,1.512542247772216797e+00
-9.316062927246093750e-01,1.906723976135253906e-01,6.885967254638671875e-01
1.970356464385986328e+00,1.929693460464477539e+00,-2.713167667388916016e-01
1.886998653411865234e+00,1.907421112060546875e+00,-4.253883361816406250e-01
-4.753828048706054688e-01,1.100293874740600586e+00,-1.758093118667602539e+00
-1.127980709075927734e+00,-9.953043460845947266e-01,1.212350845336914062e+00
1.787398815155029297e+00,-5.855109691619873047e-01,1.335818290710449219e+00
1.074914932250976562e+00,1.150162458419799805e+00,1.185401678085327148e+00
-6.841247081756591797e-01,1.564510583877563477e+00,-1.303423643112182617e+00
1.827075481414794922e-01,1.162049770355224609e-01,-2.853155136108398438e-01
1.028243303298950195e+00,3.517348766326904297e-01,1.939742326736450195e+00
-1.219253063201904297e+00,7.794227600097656250e-01,8.753416538238525391e-01
-1.639863729476928711e+00,1.187443733215332031e-01,3.555996417999267578e-01
1.753570079803466797e+00,-1.992006301879882812e+00,1.294538497924804688e+00
-8.409750461578369141e-01,-9.002778530120849609e-01,1.122073173522949219e+00
1.001472949981689453e+00,1.456547498703002930e+00,-7.855567932128906250e-01
9.997646808624267578e-01,-1.444100141525268555e+00,7.963426113128662109e-01
1.452572345733642578e+00,-7.099225521087646484e-01,-8.364782333374023438e-01
-1.800661802291870117e+00,1.207323789596557617e+00,1.076141119003295898e+00
4.272637367248535156e-01,-1.736428976058959961e+00,-5.119502544403076172e-01
1.866208553314208984e+00,1.331215620040893555e+00,6.617283821105957031e-01
-1.631232023239135742e+00,6.678819656372070312e-01,1.635419845581054688e+00
-7.743935585021972656e-01,-4.876065254211425781e-01,-7.283389568328857422e-01
-1.512090921401977539e+00,1.388755083084106445e+00,-3.059203624725341797e-01
-4.193322658538818359e-01,1.411498308181762695e+00,1.072025299072265625e+00
-1.661678552627563477e+00,1.389643907546997070e+00,-6.537599563598632812e-01
1.247660160064697266e+00,5.825223922729492188e-01,5.446150302886962891e-01
-4.077725410461425781e-01,8.851821422576904297e-01,-3.659682273864746094e-01
-1.821972608566284180e+00,1.628602743148803711e+00,1.757068634033203125e+00
1.374042034149169922e+00,-1.321618795394897461e+00,1.711552143096923828e-01
1.756176710128784180e+00,-1.698976993560791016e+00,-1.000630140304565430e+00
5.214715003967285156e-02,-5.798823833465576172e-01,1.621989250183105469e+00
1.298529624938964844e+00,7.828266620635986328e-01,-1.646926879882812500e+00
7.659261226654052734e-01,-2.778537273406982422e-01,1.305907249450683594e+00
1.672998428344726562e+00,-1.590474367141723633e+00,1.891986608505249023e+00
1.915640830993652344e+00,3.862066268920898438e-01,2.644944190979003906e-02
1.735391616821289062e-01,5.235064029693603516e-01,1.356691122055053711e+00
-8.441095352172851562e-01,3.914365768432617188e-01,1.517549753189086914e+00
-3.832411766052246094e-01,-1.726638317108154297e+00,1.355665683746337891e+00
-5.371539592742919922e-01,-7.992362976074218750e-01,-1.700940608978271484e+00
1.208843231201171875e+00,-6.849424839019775391e-01,4.070668220520019531e-01
1.258269071578979492e+00,-1.197086811065673828e+00,-1.684600114822387695e+00
1.653390884399414062e+00,4.714496135711669922e-01,-4.875078201293945312e-01
-2.911617755889892578e-01,-1.625223159790039062e-01,1.971710205078125000e+00
-1.749514102935791016e+00,-4.889981746673583984e-01,8.118805885314941406e-01
8.295667171478271484e-01,1.798102855682373047e+00,1.045167207717895508e+00
8.921520709991455078e-01,1.061761140823364258e+00,-1.466288328170776367e+00
-1.866492509841918945e+00,-4.899139404296875000e-01,-1.082104206085205078e+00
-1.717532157897949219e+00,1.140649318695068359e+00,-5.161156654357910156e-01
2.138137817382812500e-03,7.616457939147949219e-01,-8.751759529113769531e-01
-1.062049865722656250e-01,4.678025245666503906e-01,1.471360206604003906e+00
-7.443404197692871094e-02,8.989722728729248047e-01,1.568011760711669922e+00
-6.054356098175048828e-01,-1.220656871795654297e+00,-1.605890750885009766e+00
5.304200649261474609e-01,1.275818347930908203e+00,7.279253005981445312e-01
1.917468547821044922e+00,-8.945295810699462891e-01,-2.213823795318603516e-01
1.980275869369506836e+00,1.043624162673950195e+00,-1.287458419799804688e+00
-1.528737783432006836e+00,-2.810993194580078125e-01,-6.066935062408447266e-01
6.143577098846435547e-01,-1.496832370758056641e+00,-4.949600696563720703e-01
9.967656135559082031e-01,9.115338325500488281e-02,-1.957341909408569336e+00
-1.671700239181518555e+00,1.266517877578735352e+00,3.595829010009765625e-02
2.648801803588867188e-01,-2.692146301269531250e-01,-2.835521697998046875e-01
-1.742256641387939453e+00,-1.821509599685668945e+00,-5.511517524719238281e-01
-9.367141723632812500e-01,7.819652557373046875e-03,1.647198200225830078e-01
7.692954540252685547e-01,-8.254923820495605469e-01,-1.258496046066284180e+00
1.913215160369873047e+00,-1.181824684143066406e+00,7.189972400665283203e-01
-1.757602930068969727e+00,4.375302791595458984e-01,-1.323086261749267578e+00
6.281189918518066406e-01,-3.968920707702636719e-01,4.537582397460937500e-03
-5.951569080352783203e-01,1.556431770324707031e+00,1.900062322616577148e+00
1.333287954330444336e+00,-1.123822212219238281e+00,1.822651863098144531e+00
-4.463460445404052734e-01,-2.161736488342285156e-01,-9.699125289916992188e-01
1.575176715850830078e-01,-9.966139793395996094e-01,-8.592486381530761719e-02
-1.091054439544677734e+00,-7.373418807983398438e-01,8.502411842346191406e-02
1.884538173675537109e+00,1.785638809204101562e+00,1.996527671813964844e+00
-7.744033336639404297e-01,-1.447299003601074219e+00,-9.366619586944580078e-01
1.599889039993286133e+00,7.939631938934326172e-01,-1.574084520339965820e+00
1.622486591339111328e+00,2.729282379150390625e-01,1.428137302398681641e+00
9.269878864288330078e-01,2.234005928039550781e-01,3.156447410583496094e-02
4.868021011352539062e-01,1.000458478927612305e+00,1.777416467666625977e+00
-6.763083934783935547e-01,2.365496158599853516e-01,5.759947299957275391e-01
4.382116794586181641e-01,-5.479001998901367188e-01,-8.626141548156738281e-01
-2.000465393066406250e-01,-8.256542682647705078e-01,-1.963587284088134766e+00
1.383358478546142578e+00,-9.508390426635742188e-01,-7.838258743286132812e-01
-1.188259363174438477e+00,1.789262771606445312e+00,5.647690296173095703e-01
-1.850233078002929688e-01,-1.789432764053344727e+00,1.374700307846069336e+00
-4.887795448303222656e-01,-1.367370843887329102e+00,-8.985173702239990234e-01
2.929818630218505859e-01,-1.723484754562377930e+00,1.416007995605468750e+00
-1.430798292160034180e+00,-1.559152603149414062e+00,-1.187076568603515625e+00
-1.683831214904785156e+00,1.768465518951416016e+00,1.630956649780273438e+00
-1.586650609970092773e+00,8.333852291107177734e-01,1.223933219909667969e+00
-1.405662059783935547e+00,-9.867064952850341797e-01,1.561311006546020508e+00
-1.701210021972656250e+00,-1.066932916641235352e+00,4.618134498596191406e-01
1.935798645019531250e+00,-1.331417083740234375e+00,8.599755764007568359e-01
-1.036012411117553711e+00,-4.921665191650390625e-01,8.441090583801269531e-02
-1.081324815750122070e+00,-1.650059461593627930e+00,1.821866035461425781e-01
-1.645572900772094727e+00,-1.052201986312866211e+00,1.350437164306640625e+00
-1.943269968032836914e+00,1.928310394287109375e-01,-1.436201810836791992e+00
-1.085721254348754883e+00,1.584821224212646484e+00,1.526841163635253906e+00
-1.319853067398071289e+00,1.280008077621459961e+00,-6.214108467102050781e-01
1.200060844421386719e+00,1.254210472106933594e-01,5.734746456146240234e-01
-1.895290136337280273e+00,-2.594249248504638672e-01,1.345355510711669922e-01
1.404786109924316406e+00,8.480679988861083984e-01,-1.492077827453613281e+00
1.933271646499633789e+00,-5.237851142883300781e-01,-1.095447063446044922e+00
8.929238319396972656e-01,2.379090785980224609e-01,1.532620906829833984e+00
-4.714343547821044922e-01,-1.170653820037841797e+00,4.634225368499755859e-01
3.439958095550537109e-01,1.258116960525512695e+00,4.594352245330810547e-01
1.132915258407592773e+00,1.133711576461791992e+00,-7.799148559570312500e-02
2.093691825866699219e-01,-1.022304534912109375e+00,7.056772708892822266e-01
-1.669237375259399414e+00,7.805643081665039062e-01,3.941476345062255859e-01
