5.156803131103515625e-02,-1.391084909439086914e+00,1.299038648605346680e+00
-9.916317462921142578e-01,-1.689377307891845703e+00,6.597337722778320312e-01
-2.899441719055175781e-01,7.118341922760009766e-01,-6.229155063629150391e-01
8.209323883056640625e-02,6.883745193481445312e-01,-1.978757143020629883e+00
-5.971837043762207031e-02,-8.451118469238281250e-01,6.075854301452636719e-01
-7.765915393829345703e-01,-1.929733514785766602e+00,-1.241245508193969727e+00
-1.232447147369384766e+00,1.131925106048583984e+00,-7.175498008728027344e-01
-1.115686178207397461e+00,-7.458715438842773438e-01,-1.814590454101562500e+00
1.719270229339599609e+00,1.461699008941650391e-01,-5.531120300292968750e-01
-2.297258377075195312e-02,-2.547616958618164062e-01,1.375889539718627930e+00
8.517122268676757812e-02,1.116521835327148438e+00,-1.717608451843261719e+00
7.256720066070556641e-01,8.178758621215820312e-02,1.140546083450317383e+00
-1.267226934432983398e+00,5.390558242797851562e-01,-1.283934354782104492e+00
-1.726601362228393555e+00,-7.173576354980468750e-01,4.102032184600830078e-01
7.299814224243164062e-01,-1.483291864395141602e+00,-9.477181434631347656e-01
-1.353411197662353516e+00,-1.616074323654174805e+00,-1.115194082260131836e+00
-1.220694541931152344e+00,-9.292573928833007812e-01,-1.704483509063720703e+00
-5.669784545898437500e-02,-5.395338535308837891e-01,1.019987344741821289e+00
-1.890679121017456055e+00,-7.939739227294921875e-01,1.231658458709716797e-01
5.343322753906250000e-01,-3.583528995513916016e-01,-1.738366365432739258e+00
-2.263762950897216797e-01,1.409564018249511719e+00,8.738331794738769531e-01
-2.293887138366699219e-01,-1.484209060668945312e+00,-1.822963953018188477e+00
-1.526256322860717773e+00,-4.978404045104980469e-01,-1.393465757369995117e+00
-1.688173294067382812e+00,-1.439103841781616211e+00,-1.576201200485229492e+00
5.843012332916259766e-01,1.237455129623413086e+00,1.647047519683837891e+00
-6.742970943450927734e-01,-1.546128749847412109e+00,-1.880357265472412109e-01
-1.415831327438354492e+00,-5.803704261779785156e-01,8.150780200958251953e-01
1.813373565673828125e+00,-5.020101070404052734e-01,-1.002067089080810547e+00
1.769438266754150391e+00,4.226312637329101562e-01,-5.530641078948974609e-01
1.011457681655883789e+00,-8.391618728637695312e-02,-2.457437515258789062e-01
-5.480742454528808594e-02,8.265960216522216797e-01,-7.510111331939697266e-01
-1.294378519058227539e+00,-1.318621397018432617e+00,1.674609184265136719e+00
2.897906303405761719e-01,-9.249870777130126953e-01,1.456434011459350586e+00
8.369426727294921875e-01,1.484421968460083008e+00,1.774039268493652344e+00
5.767769813537597656e-01,-2.147912979125976562e-03,-6.360087394714355469e-01
-7.695043087005615234e-01,-5.342984199523925781e-01,-1.600375175476074219e+00
9.037809371948242188e-01,9.986715316772460938e-01,-8.623902797698974609e-01
-1.956558942794799805e+00,1.015982866287231445e+00,1.253615379333496094e+00
1.703305006027221680e+00,-1.211620807647705078e+00,7.622098922729492188e-02
-6.924672126770019531e-01,1.032957792282104492e+00,-4.111714363098144531e-01
-7.652311325073242188e-01,7.997972965240478516e-01,-1.089203834533691406e+00
-1.574544429779052734e+00,-1.598134994506835938e+00,1.888037204742431641e+00
-9.599826335906982422e-01,1.719508171081542969e-01,5.641396045684814453e-01
3.242609500885009766e-01,2.491247653961181641e-01,1.684970855712890625e-01
-1.204221725463867188e+00,3.478477001190185547e-01,-1.597539424896240234e+00
-1.345661401748657227e+00,1.271261692047119141e+00,1.177451133728027344e+00
1.752590179443359375e+00,-9.471051692962646484e-01,-1.347330570220947266e+00
-3.444647789001464844e-01,1.679645538330078125e+00,-1.703351974487304688e+00
-4.279513359069824219e-01,1.612938642501831055e+00,2.172923088073730469e-02
-8.846807479858398438e-01,1.327168941497802734e-01,-5.589835643768310547e-01
-8.105716705322265625e-01,-1.519502639770507812e+00,-6.137926578521728516e-01
-7.637317180633544922e-01,-3.539733886718750000e-01,1.722694158554077148e+00
1.586994409561157227e+00,-2.667953968048095703e-01,-2.845501899719238281e-01
1.327190876007080078e+00,8.594145774841308594e-01,4.048562049865722656e-02
-1.877770662307739258e+00,-8.766915798187255859e-01,1.805508613586425781e+00
1.446710824966430664e+00,1.661147594451904297e+00,1.092212438583374023e+00
-2.027688026428222656e-01,-2.015776634216308594e-01,9.357211589813232422e-01
-1.286580801010131836e+00,-1.106110095977783203e+00,1.286683797836303711e+00
1.201790332794189453e+00,-1.073893547058105469e+00,1.898953437805175781e+00
1.580337047576904297e+00,-1.053899049758911133e+00,-9.571242332458496094e-02
-1.407731056213378906e+00,-1.404629230499267578e+00,6.104054450988769531e-01
2.544579505920410156e-01,1.080740928649902344e+00,-4.566416740417480469e-01
9.793741703033447266e-01,-9.376363754272460938e-01,-1.153192520141601562e+00
-8.495783805847167969e-02,-7.599184513092041016e-01,-2.565319538116455078e-01
8.976097106933593750e-01,1.033043622970581055e+00,1.286867856979370117e+00
1.291612625122070312e+00,9.682104587554931641e-01,-5.683579444885253906e-01
1.452375650405883789e+00,1.245598793029785156e-01,5.768525600433349609e-01
-4.740502834320068359e-01,-1.417874336242675781e+00,-1.154576063156127930e+00
1.496693611145019531e+00,3.475868701934814453e-01,1.504236936569213867e+00
-1.633510112762451172e+00,-3.411343097686767578e-01,1.553786277770996094e+00
-6.337964534759521484e-01,-1.940363168716430664e+00,-1.092397451400756836e+00
-5.098564624786376953e-01,1.074884891510009766e+00,1.884159088134765625e+00
1.837915658950805664e+00,-6.505343914031982422e-01,1.444875955581665039e+00
1.239197254180908203e+00,-6.315865516662597656e-01,1.884601593017578125e+00
-1.347942590713500977e+00,7.455058097839355469e-01,1.199967145919799805e+00
3.178048133850097656e-02,1.673145532608032227e+00,1.454258918762207031e+00
7.973406314849853516e-01,-4.961991310119628906e-01,-1.207884550094604492e+00
2.959375381469726562e-01,-6.208248138427734375e-01,6.754591464996337891e-01
1.773470163345336914e+00,1.473834037780761719e+00,-1.269698858261108398e+00
1.181112766265869141e+00,1.246347904205322266e+00,3.968203067779541016e-01
1.266390562057495117e+00,-1.335870027542114258e+00,9.437479972839355469e-01
1.725725173950195312e+00,2.123270034790039062e-01,-1.348693370819091797e-01
-5.221545696258544922e-01,-1.366534233093261719e-01,1.072585105895996094e+00
-7.056405544281005859e-01,-1.063661575317382812e-01,1.545145988464355469e+00
-3.792724609375000000e-01,1.903491020202636719e+00,-2.803792953491210938e-01
-2.768366336822509766e-01,-1.492981195449829102e+00,9.573075771331787109e-01
4.762399196624755859e-01,-1.302187442779541016e+00,-1.798307895660400391e+00
-1.502624511718750000e+00,1.484175443649291992e+00,9.216189384460449219e-01
7.965507507324218750e-01,1.034195423126220703e-01,1.770049333572387695e+00
-4.811732769012451172e-01,-6.896972656250000000e-01,-1.126648664474487305e+00
1.887175798416137695e+00,1.880789279937744141e+00,-6.449818611145019531e-02
-7.383859157562255859e-01,-7.335510253906250000e-01,-8.322508335113525391e-01
1.767559051513671875e-01,-1.594941377639770508e+00,1.076354980468750000e+00
7.628602981567382812e-01,6.943941116333007812e-03,6.885843276977539062e-01
1.129423856735229492e+00,1.005625724792480469e+00,1.058535099029541016e+00
-7.495117187500000000e-02,3.851692676544189453e-01,8.493616580963134766e-01
6.594870090484619141e-01,8.316917419433593750e-01,-8.553066253662109375e-01
5.808928012847900391e-01,3.647437095642089844e-01,-1.383564949035644531e+00
2.942938804626464844e-01,-3.977203369140625000e-02,9.430549144744873047e-01
1.486579895019531250e+00,-1.083409786224365234e-01,6.625056266784667969e-01
-1.088429689407348633e+00,6.721019744873046875e-02,-1.231434583663940430e+00
-1.374176979064941406e+00,-1.368465423583984375e+00,6.910130977630615234e-01
9.398393630981445312e-01,-1.419381618499755859e+00,1.360567092895507812e+00
3.837661743164062500e-01,-2.525184154510498047e-01,1.947571277618408203e+00
-1.304043054580688477e+00,-9.460866451263427734e-01,-1.807504415512084961e+00
-1.910341739654541016e+00,1.827671527862548828e+00,1.383423328399658203e+00
-1.356172323226928711e+00,1.699219465255737305e+00,-1.860360145568847656e+00
1.054092407226562500e+00,1.144620180130004883e+00,-9.016728401184082031e-01
1.173243284225463867e+00,4.190864562988281250e-01,1.498271465301513672e+00
-5.127832889556884766e-01,1.995579242706298828e+00,-1.570046663284301758e+00
-3.928186893463134766e-01,-2.269470691680908203e-01,2.657876014709472656e-01
1.839308738708496094e-01,-1.577947139739990234e-01,4.048717021942138672e-01
-1.467627525329589844e+00,-1.866729497909545898e+00,1.314663648605346680e+00
-7.202305793762207031e-01,1.399341344833374023e+00,1.770357847213745117e+00
1.740284204483032227e+00,8.239705562591552734e-01,-1.599800586700439453e+00
-6.434431076049804688e-01,-1.152359724044799805e+00,-4.763035774230957031e-01
7.340104579925537109e-01,3.930456638336181641e-01,-8.173463344573974609e-01
1.014395952224731445e+00,-1.277530431747436523e+00,1.411598682403564453e+00
8.146314620971679688e-01,1.390428304672241211e+00,1.038048267364501953e-01
3.275096416473388672e-01,-1.498058319091796875e+00,-1.852478504180908203e+00
8.813672065734863281e-01,8.621401786804199219e-01,9.432168006896972656e-01
3.970112800598144531e-01,1.561586856842041016e+00,-1.115780353546142578e+00
6.023623943328857422e-01,8.999702930450439453e-01,3.691959381103515625e-02
-1.398887157440185547e+00,-6.086513996124267578e-01,-9.572546482086181641e-01
-1.330985784530639648e+00,-7.796444892883300781e-01,-1.078336477279663086e+00
1.058523654937744141e+00,-3.003981113433837891e-01,2.333035469055175781e-01
1.090636491775512695e+00,-1.007507324218750000e+00,1.049994707107543945e+00
-2.646465301513671875e-01,1.540460586547851562e-01,9.262495040893554688e-01
1.585242509841918945e+00,4.942376613616943359e-01,1.099749088287353516e+00
1.904091119766235352e+00,1.151957273483276367e+00,6.585659980773925781e-01
-1.207936763763427734e+00,4.956955909729003906e-01,-1.012039899826049805e+00
1.550844907760620117e+00,7.762176990509033203e-01,1.338108777999877930e+00
-1.112587928771972656e+00,-1.847387790679931641e+00,1.303550720214843750e+00
8.530788421630859375e-01,1.734500169754028320e+00,6.395385265350341797e-01
-9.013118743896484375e-01,-1.571646690368652344e+00,-1.457943677902221680e+00
-2.962133884429931641e-01,-3.873515129089355469e-01,1.566245794296264648e+00
-1.480099201202392578e+00,9.023504257202148438e-01,1.135636806488037109e+00
4.574835300445556641e-01,-1.774093151092529297e+00,1.510291814804077148e+00
1.344261407852172852e+00,-1.927894830703735352e+00,5.973291397094726562e-02
-9.521028995513916016e-01,-7.390749454498291016e-01,-1.410728216171264648e+00
-1.800396919250488281e+00,-1.894752502441406250e+00,1.921633243560791016e+00
1.215995550155639648e+00,-1.871449708938598633e+00,-1.140023231506347656e+00
-6.617619991302490234e-01,1.169899940490722656e+00,2.027015686035156250e-01
2.996978759765625000e-01,1.069787263870239258e+00,-9.870471954345703125e-01
-1.122572660446166992e+00,1.010655641555786133e+00,6.928277015686035156e-02
2.766070365905761719e-01,1.059732437133789062e-01,1.150223970413208008e+00
5.758934020996093750e-01,-6.287248134613037109e-01,-1.376807212829589844e+00
7.750186920166015625e-01,-1.499891281127929688e-02,-5.988602638244628906e-01
-1.095145225524902344e+00,1.399434566497802734e+00,6.251318454742431641e-01
-1.209026575088500977e+00,2.951412200927734375e-01,-1.854217052459716797e+00
5.102155208587646484e-01,-3.775284290313720703e-01,8.891820907592773438e-03
1.841154575347900391e+00,1.158954381942749023e+00,8.469879627227783203e-01
-1.349746942520141602e+00,1.888333559036254883e+00,1.169654607772827148e+00
-1.225598812103271484e+00,1.347831726074218750e+00,1.829211711883544922e+00
1.730132102966308594e-01,-1.539293766021728516e+00,-1.391774892807006836e+00
4.689240455627441406e-02,1.724086999893188477e+00,8.874545097351074219e-01
-9.243571758270263672e-01,-7.710471153259277344e-01,1.147968292236328125e+00
-1.388630867004394531e-01,3.538038730621337891e-01,9.105973243713378906e-01
-1.835880279541015625e-01,1.252547979354858398e+00,-1.940062046051025391e-01
6.488940715789794922e-01,3.923535346984863281e-01,5.838201045989990234e-01
1.600584030151367188e+00,-1.023549556732177734e+00,1.557801246643066406e+00
7.639181613922119141e-01,8.470907211303710938e-01,9.604861736297607422e-01
-1.740634679794311523e+00,9.996063709259033203e-01,1.110475301742553711e+00
1.857680320739746094e+00,-7.133522033691406250e-01,-1.902410984039306641e-01
-7.601320743560791016e-01,-1.357598304748535156e-01,-6.295442581176757812e-02
1.232790708541870117e+00,6.193592548370361328e-01,-9.740328788757324219e-01
7.238643169403076172e-01,-1.520845890045166016e-01,-1.992261409759521484e+00
-6.388354301452636719e-01,-4.713013172149658203e-01,-8.378691673278808594e-01
-1.623604297637939453e-01,4.456651210784912109e-01,1.829988479614257812e+00
8.191988468170166016e-01,-1.173144102096557617e+00,5.816292762756347656e-01
1.564880371093750000e+00,-1.936671257019042969e+00,-4.598855972290039062e-02
-4.991245269775390625e-02,7.613139152526855469e-01,1.084270000457763672e+00
-1.244374752044677734e+00,9.512262344360351562e-01,-8.685092926025390625e-01
9.709413051605224609e-01,-9.176094532012939453e-01,-1.729687452316284180e+00
-1.116007328033447266e+00,-1.558909654617309570e+00,-1.186515569686889648e+00
-1.478033781051635742e+00,1.722743749618530273e+00,9.463951587677001953e-01
9.066207408905029297e-01,-1.424100399017333984e+00,1.546283245086669922e+00
1.676919937133789062e+00,1.532096147537231445e+00,-5.900628566741943359e-01
1.132227897644042969e+00,-4.305193424224853516e-01,-1.556275129318237305e+00
5.831079483032226562e-01,-1.619174480438232422e+00,1.291203022003173828e+00
-1.665440797805786133e+00,1.428687334060668945e+00,-2.757675647735595703e-01
1.218034505844116211e+00,1.817636013031005859e+00,2.287111282348632812e-01
-1.156574249267578125e+00,-1.770602703094482422e+00,-1.046190261840820312e-01
1.407979249954223633e+00,-6.249036788940429688e-01,1.652791500091552734e+00
-4.266109466552734375e-01,-1.340280532836914062e+00,-1.526707649230957031e+00
-6.369571685791015625e-01,-1.093056678771972656e+00,1.059281110763549805e+00
-2.687375545501708984e-01,9.202265739440917969e-01,7.233150005340576172e-01
2.989916801452636719e-01,1.058123111724853516e-01,-7.694244384765625000e-02
-9.979941844940185547e-01,-1.773246288299560547e+00,1.449068069458007812e+00
4.290170669555664062e-01,-3.375885486602783203e-01,8.660709857940673828e-01
-1.342055082321166992e+00,4.070363044738769531e-01,1.437639474868774414e+00
4.383239746093750000e-01,-1.691065073013305664e+00,-1.103309392929077148e+00
-1.856276988983154297e-01,9.070415496826171875e-01,1.017463922500610352e+00
1.654145717620849609e-01,-1.890373229980468750e-02,1.809868574142456055e+00
-1.845050096511840820e+00,1.437958240509033203e+00,1.589032888412475586e+00
-1.855995416641235352e+00,1.145117759704589844e+00,1.584027767181396484e+00
-1.917501449584960938e+00,5.403001308441162109e-01,-4.600763320922851562e-01
6.313769817352294922e-01,1.902628898620605469e+00,-1.548746347427368164e+00
1.953879833221435547e+00,1.144211053848266602e+00,1.712523221969604492e+00
-1.937318325042724609e+00,1.436452150344848633e+00,1.217787027359008789e+00
3.327350616455078125e-01,7.297985553741455078e-01,-6.964173316955566406e-01
4.638648033142089844e-02,1.707457780838012695e+00,1.660289525985717773e+00
-8.091533184051513672e-01,-2.259454727172851562e-01,2.059204578399658203e-01
-8.706970214843750000e-01,-4.600358009338378906e-02,1.233798265457153320e+00
-1.324317932128906250e+00,8.548974990844726562e-01,-6.778361797332763672e-01
-1.517662763595581055e+00,-9.174990653991699219e-02,-1.285570859909057617e+00
1.726309537887573242e+00,-8.140730857849121094e-02,7.068150043487548828e-01
-1.849014520645141602e+00,-1.781170845031738281e+00,-5.905594825744628906e-01
1.466685295104980469e+00,-9.361078739166259766e-01,1.728625059127807617e+00
2.373201847076416016e-01,4.897556304931640625e-01,1.625335693359375000e+00
-1.777495145797729492e+00,-1.170121908187866211e+00,-1.429437875747680664e+00
-5.574448108673095703e-01,1.684045791625976562e-02,-1.068731546401977539e+00
-2.101006507873535156e-01,-4.154798984527587891e-01,-1.369116783142089844e+00
1.857767581939697266e+00,-1.960009098052978516e+00,-1.296532869338989258e+00
-6.691694259643554688e-02,1.495972156524658203e+00,-1.593436717987060547e+00
-2.023453712463378906e-01,-7.823898792266845703e-01,-7.615518569946289062e-02
