3.003749847412109375e-01,-1.734545826911926270e+00,1.825987339019775391e+00
-1.296216249465942383e+00,1.185603141784667969e+00,-9.496378898620605469e-01
-1.996882081031799316e+00,-3.615676164627075195e-01,7.886719703674316406e-01
7.242627143859863281e-01,-1.566111326217651367e+00,-1.673248410224914551e+00
-1.764874458312988281e+00,-1.579987287521362305e+00,1.200951337814331055e+00
-1.971069574356079102e+00,1.543410062789916992e+00,1.451387643814086914e+00
1.562173128128051758e+00,-5.565254688262939453e-01,-8.858935832977294922e-01
-1.211264133453369141e+00,1.000942945480346680e+00,-8.666568994522094727e-01
-1.088301658630371094e+00,1.318855762481689453e+00,1.369317054748535156e+00
1.416552305221557617e+00,9.324958324432373047e-01,5.612630844116210938e-01
1.585724592208862305e+00,1.169365644454956055e+00,-6.953051090240478516e-01
1.074392795562744141e-01,1.047841548919677734e+00,9.712600708007812500e-02
-6.636965274810791016e-02,-5.278288125991821289e-01,1.998958587646484375e-01
-1.887334704399108887e+00,4.318952560424804688e-01,-1.499428391456604004e+00
-1.383534312248229980e+00,7.794842720031738281e-01,1.080180644989013672e+00
1.649482250213623047e-01,-1.104501366615295410e+00,1.033513545989990234e-01
1.282777786254882812e+00,-1.288467168807983398e+00,1.247665643692016602e+00
1.535901069641113281e+00,1.381665706634521484e+00,1.725848436355590820e+00
8.451495170593261719e-01,1.983330011367797852e+00,-7.186971902847290039e-01
7.601022720336914062e-02,1.637562751770019531e+00,1.915712356567382812e-01
7.902657985687255859e-01,1.772693395614624023e+00,1.831601381301879883e+00
2.487185001373291016e-01,8.604135513305664062e-01,1.342950344085693359e+00
-1.769986271858215332e+00,-4.242163896560668945e-01,-1.907087445259094238e+00
-3.456537723541259766e-01,-1.909808397293090820e+00,-6.719932556152343750e-01
5.131690502166748047e-01,1.630306482315063477e+00,1.486558914184570312e+00
1.083757877349853516e+00,1.050585746765136719e+00,-2.028918266296386719e-01
-9.395575523376464844e-01,-1.335607528686523438e+00,1.205397605895996094e+00
3.186545372009277344e-01,1.052209854125976562e+00,-1.382166147232055664e-01
1.057479381561279297e-01,-2.173686027526855469e-02,1.087447404861450195e+00
1.937619447708129883e+00,2.359185218811035156e-01,1.192861557006835938e+00
2.147657871246337891e-01,-1.249993085861206055e+00,-1.193831205368041992e+00
1.271872520446777344e+00,4.590983390808105469e-01,1.760741710662841797e+00
5.611884593963623047e-01,-2.979493141174316406e-02,4.422259330749511719e-02
-2.511239051818847656e-01,-1.762105941772460938e+00,1.614379644393920898e+00
1.064133405685424805e+00,-1.008433341979980469e+00,-1.734967470169067383e+00
7.834355831146240234e-01,-2.126789093017578125e-02,6.321835517883300781e-01
1.546392440795898438e+00,-1.870849132537841797e+00,-3.250064849853515625e-01
1.128083944320678711e+00,-8.342121839523315430e-01,-1.872638225555419922e+00
-1.857012271881103516e+00,-9.598054885864257812e-01,1.290822505950927734e+00
-3.811883926391601562e-01,-1.882308244705200195e+00,-1.932155489921569824e+00
1.467943191528320312e-03,1.575723409652709961e+00,-1.972713947296142578e+00
-9.986679553985595703e-01,1.945369958877563477e+00,-1.190480709075927734e+00
-1.964308619499206543e+00,-1.063403367996215820e+00,-8.091305494308471680e-01
-1.084931135177612305e+00,-1.517756462097167969e+00,1.221934080123901367e+00
1.058020591735839844e+00,3.575284481048583984e-01,-8.539094924926757812e-01
1.715551853179931641e+00,-1.982768654823303223e+00,-1.615867137908935547e+00
7.068586349487304688e-01,2.588770389556884766e-01,1.981115818023681641e+00
1.924654245376586914e+00,-5.206642150878906250e-01,-1.625292897224426270e+00
-1.706631302833557129e+00,1.291513442993164062e-01,-1.907225608825683594e+00
-5.695924758911132812e-01,1.938086509704589844e+00,1.039383411407470703e-01
4.416673183441162109e-01,1.691521644592285156e+00,-1.306343317031860352e+00
1.834174633026123047e+00,-2.290905714035034180e-01,7.495944499969482422e-01
-1.854213476181030273e+00,1.552939414978027344e+00,-1.273067951202392578e+00
-8.994177579879760742e-01,-9.979969263076782227e-01,-1.637182474136352539e+00
1.773382425308227539e+00,1.247991561889648438e+00,1.652445316314697266e+00
-1.912927985191345215e+00,-1.697154402732849121e+00,-9.820984601974487305e-01
-1.775167942047119141e+00,5.977869033813476562e-02,1.083106517791748047e+00
5.707397460937500000e-01,7.391533851623535156e-01,1.494291543960571289e+00
4.236316680908203125e-02,-1.494056940078735352e+00,8.568060398101806641e-01
-1.956736803054809570e+00,8.238241672515869141e-01,7.918024063110351562e-01
1.077749729156494141e-01,-1.710702419281005859e+00,1.145988225936889648e+00
-3.711068630218505859e-02,1.357631683349609375e+00,5.622782707214355469e-01
6.236290931701660156e-02,-6.391242742538452148e-01,1.548907995223999023e+00
1.018906593322753906e+00,1.499497175216674805e+00,-1.319903612136840820e+00
-1.467730283737182617e+00,9.875507354736328125e-01,1.348091602325439453e+00
-1.077139139175415039e+00,2.942748069763183594e-01,1.407957792282104492e+00
3.094005584716796875e-02,-1.591953516006469727e+00,-1.971381545066833496e+00
1.122262477874755859e-01,4.278249740600585938e-01,-1.514100313186645508e+00
1.239428520202636719e-01,1.703803777694702148e+00,1.180436372756958008e+00
-1.227935791015625000e+00,-8.108096122741699219e-01,5.033276081085205078e-01
5.566120147705078125e-01,-1.991244792938232422e+00,1.207856416702270508e+00
9.272155761718750000e-01,-1.221225261688232422e+00,-2.158287763595581055e-01
-3.521152734756469727e-01,3.733620643615722656e-01,-4.714726209640502930e-01
9.464473724365234375e-01,1.576464891433715820e+00,1.757256269454956055e+00
-1.537615180015563965e+00,1.887805223464965820e+00,-3.396080732345581055e-01
1.175408601760864258e+00,-1.213575124740600586e+00,1.786827564239501953e+00
-1.245915412902832031e+00,1.661062240600585938e-03,-9.976291656494140625e-02
-5.666129589080810547e-01,-5.021054744720458984e-01,5.915529727935791016e-01
-1.586426496505737305e-01,4.689102172851562500e-01,9.491786956787109375e-01
-8.688373565673828125e-01,9.953699111938476562e-01,-1.216192007064819336e+00
-1.830032348632812500e+00,1.788081407546997070e+00,-1.126716732978820801e+00
6.005287170410156250e-02,-8.804558515548706055e-01,-3.025633096694946289e-01
1.931018590927124023e+00,1.766340494155883789e+00,-8.523892164230346680e-01
1.664439916610717773e+00,-1.751201391220092773e+00,-1.533786416053771973e+00
-1.941879630088806152e+00,-1.119437932968139648e+00,-8.464072942733764648e-01
1.741843223571777344e-01,-1.341184377670288086e+00,-1.171291232109069824e+00
1.748414993286132812e+00,-9.302508831024169922e-02,-7.151293754577636719e-01
-9.542793035507202148e-01,3.589880466461181641e-01,-1.476483345031738281e+00
1.305131435394287109e+00,-5.935997962951660156e-01,8.979320526123046875e-02
-1.219374656677246094e+00,3.320412635803222656e-01,6.020200252532958984e-01
2.315530776977539062e-01,-1.436951875686645508e+00,-1.647899985313415527e+00
1.323322057723999023e+00,-1.511246323585510254e+00,-5.937548875808715820e-01
1.792512655258178711e+00,1.728979825973510742e+00,8.333203792572021484e-01
-5.299268960952758789e-01,-1.744329929351806641e-02,-2.336401939392089844e-01
1.336664438247680664e+00,5.563998222351074219e-02,9.073412418365478516e-01
1.574838399887084961e+00,1.144088745117187500e+00,1.090657234191894531e+00
1.521132707595825195e+00,6.436347961425781250e-03,1.674967288970947266e+00
-7.268129587173461914e-01,-1.161726713180541992e-01,-1.014895200729370117e+00
2.904860973358154297e-01,-1.217978715896606445e+00,-1.900403499603271484e+00
-1.067477345466613770e+00,1.504813432693481445e+00,1.942441225051879883e+00
3.689365386962890625e-01,1.361551284790039062e-01,1.378043651580810547e+00
-1.026856899261474609e+00,-8.234858512878417969e-01,5.402975082397460938e-01
-1.923160314559936523e+00,-1.084171533584594727e+00,9.603359699249267578e-01
-1.716770291328430176e+00,-1.146016597747802734e+00,-5.532371997833251953e-01
1.345135211944580078e+00,6.503243446350097656e-01,-1.558988809585571289e+00
7.665581703186035156e-01,-1.376889228820800781e+00,1.447717428207397461e+00
2.453348636627197266e-01,5.640137195587158203e-01,-1.535531759262084961e+00
-1.034693479537963867e+00,-8.340084552764892578e-02,-8.974556922912597656e-01
1.305380821228027344e+00,9.748494625091552734e-01,-1.043475270271301270e+00
-6.433398723602294922e-01,-2.195502519607543945e-01,1.607208013534545898e+00
-4.019278287887573242e-01,5.395150184631347656e-01,7.737159729003906250e-02
-9.100974798202514648e-01,-7.540749311447143555e-01,-1.666670918464660645e+00
-1.369247794151306152e+00,-2.364162206649780273e-01,-1.810992121696472168e+00
3.679308891296386719e-01,2.352600097656250000e-01,-7.059800624847412109e-01
7.130811214447021484e-01,-7.480949163436889648e-01,-1.580386996269226074e+00
1.022523403167724609e+00,8.812332153320312500e-01,-1.522974252700805664e+00
-2.523430585861206055e-01,1.527340888977050781e+00,1.507956504821777344e+00
9.534506797790527344e-01,-1.087128520011901855e+00,6.278631687164306641e-01
1.749412059783935547e+00,1.311882734298706055e+00,1.035968780517578125e+00
1.333339691162109375e+00,7.642478942871093750e-01,-1.142551422119140625e+00
-1.924926996231079102e+00,1.228499650955200195e+00,-1.232187271118164062e+00
-4.588817358016967773e-01,-9.373191595077514648e-01,2.153241634368896484e-01
-1.595687866210937500e-01,-1.017901659011840820e+00,-3.219350576400756836e-01
-2.120118141174316406e-01,-1.487160921096801758e+00,-4.078210592269897461e-01
-6.755164861679077148e-01,2.474207878112792969e-01,9.868741035461425781e-02
-1.029742240905761719e+00,-7.121704816818237305e-01,-1.554106473922729492e+00
-1.942137479782104492e+00,1.208453655242919922e+00,-1.583454847335815430e+00
1.762950420379638672e+00,1.314132452011108398e+00,6.623928546905517578e-01
1.489558935165405273e+00,-9.872900247573852539e-01,-1.729993700981140137e+00
-6.204764842987060547e-01,1.110083103179931641e+00,1.433922052383422852e+00
-4.276038408279418945e-01,-3.619130849838256836e-01,-7.680345773696899414e-01
-1.945738792419433594e-01,2.106094360351562500e-02,3.931274414062500000e-01
8.280990123748779297e-01,1.731458187103271484e+00,1.182858943939208984e+00
1.202466011047363281e+00,1.892166137695312500e+00,1.830582857131958008e+00
2.122254371643066406e-01,1.076913356781005859e+00,1.067773342132568359e+00
-1.195290565490722656e+00,1.720745563507080078e+00,-6.070722341537475586e-01
1.143793106079101562e+00,5.509383678436279297e-01,-1.083645582199096680e+00
-5.471326112747192383e-01,-1.109257936477661133e+00,1.895208358764648438e+00
4.228458404541015625e-01,-3.972452878952026367e-01,1.729369163513183594e-02
-1.567720651626586914e+00,-1.707858085632324219e+00,1.832168579101562500e+00
1.007923364639282227e+00,-1.515984535217285156e-03,-1.770748496055603027e+00
1.628062725067138672e+00,6.186866760253906250e-01,-9.791439771652221680e-01
-1.748083829879760742e+00,2.428903579711914062e-01,1.239123344421386719e+00
1.048519611358642578e+00,-1.430380344390869141e-02,-1.711347460746765137e+00
4.250433444976806641e-01,-1.758238077163696289e-01,-1.910946846008300781e+00
1.680587768554687500e+00,-6.534018516540527344e-01,1.788594007492065430e+00
-1.720103025436401367e-01,-1.300585746765136719e+00,-1.281019449234008789e-01
7.557225227355957031e-01,-1.406187772750854492e+00,-1.825305223464965820e-01
-8.498775959014892578e-02,9.513902664184570312e-02,-1.472285032272338867e+00
1.174799919128417969e+00,-2.421388626098632812e-01,-5.905961990356445312e-01
-1.174922466278076172e+00,2.392928600311279297e-01,-5.507732629776000977e-01
1.038096904754638672e+00,1.584296226501464844e-01,-5.310139656066894531e-01
1.482701778411865234e+00,1.888238191604614258e+00,-7.506504058837890625e-01
-1.863783240318298340e+00,3.715162277221679688e-01,8.523881435394287109e-01
9.042813777923583984e-01,8.064787387847900391e-01,-1.733724713325500488e+00
-6.833716630935668945e-01,1.881338119506835938e+00,1.147061824798583984e+00
-1.507717847824096680e+00,1.301945209503173828e+00,3.542881011962890625e-01
2.859027385711669922e-01,-1.970659136772155762e+00,-7.831232547760009766e-01
1.952469110488891602e+00,1.689574956893920898e+00,5.479776859283447266e-01
-1.274786114692687988e+00,-8.510255813598632812e-01,1.346720933914184570e+00
7.057173252105712891e-01,-5.649861097335815430e-01,-1.458314657211303711e+00
3.260717391967773438e-01,-5.443049669265747070e-01,6.205255985260009766e-01
8.121519088745117188e-01,-1.020217657089233398e+00,1.862488985061645508e+00
-4.717421531677246094e-02,-8.909821510314941406e-03,-1.357422113418579102e+00
-1.708004951477050781e+00,-8.879395723342895508e-01,-1.386073470115661621e+00
1.041025400161743164e+00,3.890399932861328125e-01,-1.299861192703247070e+00
6.490256786346435547e-01,5.955314636230468750e-01,6.441316604614257812e-01
1.444389820098876953e+00,1.965190649032592773e+00,7.460763454437255859e-01
-1.297084808349609375e+00,-2.792057991027832031e-01,3.255898952484130859e-01
1.755335569381713867e+00,-3.946838378906250000e-01,3.659267425537109375e-01
1.740592956542968750e+00,3.096187114715576172e-01,1.061835289001464844e-01
1.632939338684082031e+00,2.842276096343994141e-01,9.983313083648681641e-01
1.043295145034790039e+00,1.256568908691406250e+00,1.040044307708740234e+00
4.632675647735595703e-01,-8.268643617630004883e-01,-8.646485805511474609e-01
-1.628070712089538574e+00,-5.196254253387451172e-01,-1.257009506225585938e-01
-7.382843494415283203e-01,-1.664851188659667969e+00,-1.272449016571044922e+00
1.098707675933837891e+00,1.881327629089355469e+00,-8.026726245880126953e-01
1.601503372192382812e+00,-1.343302726745605469e-01,-7.423816919326782227e-01
8.922219276428222656e-02,7.946450710296630859e-01,1.548332691192626953e+00
9.732923507690429688e-01,-1.073205232620239258e+00,1.914816141128540039e+00
3.627724647521972656e-01,1.567541837692260742e+00,9.988856315612792969e-01
-1.313817739486694336e+00,-1.830712914466857910e+00,6.267881393432617188e-02
1.458335638046264648e+00,-1.399088025093078613e+00,7.248637676239013672e-01
1.507525920867919922e+00,-1.741864800453186035e+00,-1.668604612350463867e+00
-1.139336109161376953e+00,-6.241023540496826172e-02,2.498583793640136719e-01
1.683056354522705078e-01,-1.911172389984130859e+00,-1.991823792457580566e+00
-1.962262034416198730e+00,1.920816659927368164e+00,6.165175437927246094e-01
-1.369404792785644531e-02,1.111474037170410156e-01,-6.814603805541992188e-01
-1.790586829185485840e+00,7.612638473510742188e-01,-6.030426025390625000e-01
9.231166839599609375e-01,-9.234731197357177734e-01,-1.848978161811828613e+00
-1.843702435493469238e+00,-4.844334125518798828e-01,-1.414803266525268555e+00
4.568486213684082031e-01,1.859947204589843750e+00,6.977295875549316406e-02
1.380563974380493164e+00,-1.148885607719421387e+00,-9.527320861816406250e-01
1.789671897888183594e+00,-1.517990589141845703e+00,1.342709541320800781e+00
-1.237442374229431152e+00,1.980713129043579102e+00,-6.537405252456665039e-01
1.915173292160034180e+00,-1.172876358032226562e+00,-5.330312252044677734e-01
1.312009572982788086e+00,9.831500053405761719e-01,-1.211991906166076660e+00
-9.527276754379272461e-01,-1.252303600311279297e+00,-7.116558551788330078e-01
1.891037464141845703e+00,1.336874961853027344e+00,-6.231089830398559570e-01
9.798281192779541016e-01,-8.053779602050781250e-01,-1.765182018280029297e+00
1.341155290603637695e+00,-9.327063560485839844e-01,8.815286159515380859e-01
-1.617596983909606934e+00,1.301069736480712891e+00,1.536247968673706055e+00
9.885575771331787109e-01,1.419564247131347656e+00,-1.605827808380126953e+00
-1.843688964843750000e+00,-8.295338153839111328e-01,7.839553356170654297e-01
-2.419353723526000977e-01,1.587545871734619141e+00,1.743502855300903320e+00
1.001381158828735352e+00,-1.642939567565917969e+00,-1.322909355163574219e+00
1.429965496063232422e-01,-1.438047885894775391e+00,1.004430294036865234e+00
1.004990577697753906e+00,1.175045967102050781e-01,6.047091484069824219e-01
8.802716732025146484e-01,1.427850008010864258e+00,1.648777484893798828e+00
-1.006156921386718750e+00,7.942454814910888672e-01,-1.047421932220458984e+00
-1.083738207817077637e+00,-1.303554654121398926e+00,-1.240339040756225586e+00
-2.096856832504272461e-01,-1.945417523384094238e+00,-4.343039989471435547e-01
-1.783985614776611328e+00,-1.237098693847656250e+00,-1.226861476898193359e+00
-3.597110509872436523e-01,1.035543680191040039e+00,9.582056999206542969e-01
8.843443393707275391e-01,1.510152101516723633e+00,1.031431198120117188e+00
1.109288215637207031e+00,-1.177565574645996094e+00,1.048039436340332031e+00
